Latitude,Longitude,Elevation
33.96314000,-83.7311800,275.0
33.96312000,-83.7312400,275.0
33.96313000,-83.7313000,275.0
33.96313000,-83.7313600,275.0
33.96312000,-83.7314100,275.0
33.96309000,-83.7314700,274.0
33.96307000,-83.7315300,274.0
33.96305000,-83.7315800,274.0
33.96303000,-83.7316500,273.0
33.96302000,-83.7317200,273.0
33.96300000,-83.7317900,273.0
33.96299000,-83.7318600,272.0
33.96298000,-83.7319300,272.0
33.96298000,-83.7319900,272.0
33.96299000,-83.7320600,271.0
33.96299000,-83.7321200,271.0
33.96296000,-83.7321800,271.0
33.96292000,-83.7322200,271.0
33.96288000,-83.7322600,272.0
33.96284000,-83.7322900,272.0
33.96279000,-83.7323200,273.0
33.96276000,-83.7323800,274.0
33.96276000,-83.7324500,274.0
33.96279000,-83.7325000,273.0
33.96282000,-83.7325600,272.0
33.96285000,-83.7326200,272.0
33.96287000,-83.7326800,271.0
33.96288000,-83.7327400,271.0
33.96290000,-83.7328000,270.0
33.96291000,-83.7328600,268.0
33.96292000,-83.7329200,267.0
33.96292000,-83.7329900,265.0
33.96290000,-83.7330400,264.0
33.96286000,-83.7331000,264.0
33.96283000,-83.7331400,264.0
33.96280000,-83.7331900,263.0
33.96276000,-83.7332400,262.0
33.96273000,-83.7332900,260.0
33.96267000,-83.7333100,261.0
33.96262000,-83.7333300,262.0
33.96256000,-83.7333500,263.0
33.96250000,-83.7333500,265.0
33.96245000,-83.7333200,266.0
33.96240000,-83.7332700,267.0
33.96235000,-83.7332100,269.0
33.96231000,-83.7331600,270.0
33.96226000,-83.7331100,271.0
33.96221000,-83.7330800,271.0
33.96215000,-83.7330800,272.0
33.96210000,-83.7331100,272.0
33.96208000,-83.7331600,271.0
33.96206000,-83.7332300,271.0
33.96206000,-83.7332600,271.0
33.96205000,-83.7333000,271.0
33.96205000,-83.7333700,271.0
33.96203000,-83.7334300,270.0
33.96205000,-83.7335000,270.0
33.96206000,-83.7335600,269.0
33.96208000,-83.7336200,268.0
33.96207000,-83.7336800,267.0
33.96207000,-83.7337500,267.0
33.96205000,-83.7338200,266.0
33.96204000,-83.7338900,266.0
33.96202000,-83.7339600,265.0
33.96201000,-83.7340300,264.0
33.96199000,-83.7341000,264.0
33.96197000,-83.7341500,263.0
33.96192000,-83.7341800,264.0
33.96188000,-83.7342200,264.0
33.96183000,-83.7342600,264.0
33.96179000,-83.7343000,264.0
33.96177000,-83.7343600,263.0
33.96177000,-83.7344200,262.0
33.96178000,-83.7344800,261.0
33.96178000,-83.7345500,260.0
33.96176000,-83.7346000,260.0
33.96171000,-83.7346300,260.0
33.96165000,-83.7346500,260.0
33.96159000,-83.7346400,260.0
33.96153000,-83.7346500,260.0
33.96147000,-83.7346500,261.0
33.96142000,-83.7346400,261.0
33.96136000,-83.7346500,261.0
33.96130000,-83.7346300,262.0
33.96125000,-83.7346100,263.0
33.96120000,-83.7345800,264.0
33.96115000,-83.7345600,265.0
33.96109000,-83.7345400,266.0
33.96104000,-83.7345100,267.0
33.96099000,-83.7345000,268.0
33.96093000,-83.7344800,269.0
33.96088000,-83.7344700,270.0
33.96083000,-83.7344400,271.0
33.96077000,-83.7344300,271.0
33.96072000,-83.7343800,272.0
33.96067000,-83.7343400,273.0
33.96063000,-83.7342900,274.0
33.96058000,-83.7342400,275.0
33.96053000,-83.7341900,276.0
33.96049000,-83.7341400,276.0
33.96044000,-83.7340800,276.0
33.96039000,-83.7340500,275.0
33.96033000,-83.7340500,275.0
33.96028000,-83.7340200,274.0
33.96022000,-83.7340100,273.0
33.96017000,-83.7339800,272.0
33.96012000,-83.7339800,272.0
33.96005000,-83.7340000,271.0
33.96000000,-83.7340300,271.0
33.95995000,-83.7340500,270.0
33.95990000,-83.7340800,270.0
33.95985000,-83.7341200,270.0
33.95981000,-83.7341500,269.0
33.95978000,-83.7342100,269.0
33.95976000,-83.7342800,269.0
33.95975000,-83.7343500,269.0
33.95974000,-83.7344100,269.0
33.95972000,-83.7344800,268.0
33.95971000,-83.7345500,268.0
33.95971000,-83.7346200,268.0
33.95974000,-83.7346700,268.0
33.95976000,-83.7347300,268.0
33.95979000,-83.7347900,267.0
33.95983000,-83.7348400,267.0
33.95985000,-83.7349000,267.0
33.95989000,-83.7349600,267.0
33.95992000,-83.7350100,266.0
33.95996000,-83.7350700,266.0
33.95999000,-83.7351200,266.0
33.96004000,-83.7351800,266.0
33.96007000,-83.7352300,266.0
33.96011000,-83.7352900,266.0
33.96014000,-83.7353400,266.0
33.96017000,-83.7354000,267.0
33.96021000,-83.7354500,267.0
33.96024000,-83.7355100,267.0
33.96028000,-83.7355600,266.0
33.96031000,-83.7356200,267.0
33.96035000,-83.7356700,267.0
33.96037000,-83.7357300,267.0
33.96039000,-83.7357700,267.0
33.96040000,-83.7357900,267.0
33.96044000,-83.7358400,267.0
33.96047000,-83.7359000,267.0
33.96049000,-83.7359600,267.0
33.96053000,-83.7360100,266.0
33.96056000,-83.7360700,266.0
33.96060000,-83.7361200,266.0
33.96062000,-83.7361800,265.0
33.96065000,-83.7362400,265.0
33.96069000,-83.7362900,264.0
33.96072000,-83.7363500,264.0
33.96076000,-83.7364000,263.0
33.96079000,-83.7364600,262.0
33.96083000,-83.7365100,261.0
33.96086000,-83.7365700,260.0
33.96090000,-83.7366200,259.0
33.96092000,-83.7366800,259.0
33.96095000,-83.7367400,258.0
33.96099000,-83.7367900,258.0
33.96101000,-83.7368500,258.0
33.96103000,-83.7369100,257.0
33.96107000,-83.7369700,257.0
33.96110000,-83.7370200,257.0
33.96112000,-83.7370800,258.0
33.96117000,-83.7371300,258.0
33.96117000,-83.7372000,258.0
33.96118000,-83.7372600,258.0
33.96119000,-83.7373200,259.0
33.96120000,-83.7373900,259.0
33.96122000,-83.7374500,259.0
33.96124000,-83.7375000,260.0
33.96126000,-83.7375600,260.0
33.96128000,-83.7376200,260.0
33.96132000,-83.7376800,261.0
33.96135000,-83.7377300,261.0
33.96139000,-83.7377900,261.0
33.96144000,-83.7378300,261.0
33.96149000,-83.7378600,260.0
33.96154000,-83.7379000,260.0
33.96159000,-83.7379400,259.0
33.96164000,-83.7379800,259.0
33.96168000,-83.7380300,259.0
33.96173000,-83.7380800,258.0
33.96178000,-83.7381300,258.0
33.96182000,-83.7381900,258.0
33.96187000,-83.7382400,258.0
33.96190000,-83.7382900,258.0
33.96194000,-83.7383500,259.0
33.96197000,-83.7384000,258.0
33.96201000,-83.7384600,258.0
33.96204000,-83.7385200,258.0
33.96209000,-83.7385700,258.0
33.96214000,-83.7386200,258.0
33.96217000,-83.7386700,258.0
33.96220000,-83.7387300,258.0
33.96224000,-83.7387800,258.0
33.96227000,-83.7388400,258.0
33.96231000,-83.7388900,258.0
33.96236000,-83.7389500,258.0
33.96240000,-83.7390000,258.0
33.96245000,-83.7390500,258.0
33.96249000,-83.7391000,258.0
33.96254000,-83.7391500,258.0
33.96259000,-83.7391900,258.0
33.96264000,-83.7392300,258.0
33.96269000,-83.7392700,258.0
33.96274000,-83.7392900,258.0
33.96280000,-83.7393200,258.0
33.96285000,-83.7393500,258.0
33.96290000,-83.7393800,258.0
33.96295000,-83.7394000,258.0
33.96300000,-83.7394300,258.0
33.96306000,-83.7394500,258.0
33.96311000,-83.7394600,258.0
33.96316000,-83.7395100,259.0
33.96321000,-83.7395500,259.0
33.96324000,-83.7396100,259.0
33.96329000,-83.7396600,258.0
33.96330000,-83.7397200,258.0
33.96332000,-83.7397800,258.0
33.96333000,-83.7398400,258.0
33.96335000,-83.7399000,258.0
33.96337000,-83.7399600,258.0
33.96341000,-83.7400100,258.0
33.96344000,-83.7400700,258.0
33.96348000,-83.7401300,258.0
33.96351000,-83.7401800,258.0
33.96354000,-83.7402400,258.0
33.96357000,-83.7403000,258.0
33.96362000,-83.7403300,258.0
33.96367000,-83.7403600,258.0
33.96372000,-83.7404000,258.0
33.96377000,-83.7404300,258.0
33.96382000,-83.7404900,258.0
33.96387000,-83.7405200,258.0
33.96393000,-83.7405200,258.0
33.96398000,-83.7405300,258.0
33.96404000,-83.7405400,258.0
33.96409000,-83.7405500,258.0
33.96415000,-83.7405800,258.0
33.96420000,-83.7405800,258.0
33.96425000,-83.7406100,258.0
33.96431000,-83.7406200,258.0
33.96436000,-83.7406400,258.0
33.96442000,-83.7406500,258.0
33.96447000,-83.7406700,258.0
33.96453000,-83.7406700,259.0
33.96459000,-83.7406600,260.0
33.96464000,-83.7406300,261.0
33.96468000,-83.7405800,262.0
33.96472000,-83.7405400,262.0
33.96474000,-83.7404800,263.0
33.96473000,-83.7404200,263.0
33.96473000,-83.7403600,263.0
33.96474000,-83.7403100,263.0
33.96477000,-83.7402600,264.0
33.96480000,-83.7402100,264.0
33.96480000,-83.7401400,264.0
33.96478000,-83.7400800,264.0
33.96476000,-83.7400200,264.0
33.96474000,-83.7399600,264.0
33.96471000,-83.7399000,263.0
33.96469000,-83.7398500,262.0
33.96467000,-83.7397900,262.0
33.96468000,-83.7397200,262.0
33.96469000,-83.7396500,261.0
33.96470000,-83.7395800,260.0
33.96472000,-83.7395100,259.0
33.96473000,-83.7394400,258.0
33.96475000,-83.7393700,258.0
33.96476000,-83.7393100,258.0
33.96477000,-83.7392400,258.0
33.96479000,-83.7391700,258.0
33.96480000,-83.7391000,259.0
33.96482000,-83.7390300,259.0
33.96483000,-83.7389600,259.0
33.96484000,-83.7388900,260.0
33.96484000,-83.7388300,261.0
33.96484000,-83.7387600,262.0
33.96483000,-83.7387000,263.0
33.96482000,-83.7386400,264.0
33.96482000,-83.7385700,265.0
33.96482000,-83.7385000,265.0
33.96483000,-83.7384400,266.0
33.96484000,-83.7383700,266.0
33.96484000,-83.7383000,266.0
33.96485000,-83.7382500,266.0
33.96485000,-83.7382400,266.0
33.96485000,-83.7381700,266.0
33.96484000,-83.7381100,266.0
33.96483000,-83.7380500,266.0
33.96482000,-83.7379900,266.0
33.96481000,-83.7379200,265.0
33.96479000,-83.7378600,265.0
33.96478000,-83.7378000,264.0
33.96476000,-83.7377400,263.0
33.96477000,-83.7376700,262.0
33.96477000,-83.7376100,261.0
33.96479000,-83.7375400,260.0
33.96480000,-83.7374700,259.0
33.96482000,-83.7374100,259.0
33.96484000,-83.7373400,259.0
33.96488000,-83.7373000,259.0
33.96492000,-83.7372600,259.0
33.96498000,-83.7372400,259.0
33.96503000,-83.7372100,259.0
33.96509000,-83.7371900,259.0
33.96515000,-83.7371700,259.0
33.96521000,-83.7371600,259.0
33.96528000,-83.7371400,259.0
33.96534000,-83.7371200,260.0
33.96540000,-83.7371200,261.0
33.96545000,-83.7371100,262.0
33.96551000,-83.7371100,262.0
33.96557000,-83.7371100,263.0
33.96563000,-83.7371000,264.0
33.96569000,-83.7370900,265.0
33.96574000,-83.7370600,266.0
33.96579000,-83.7370300,266.0
33.96585000,-83.7370000,267.0
33.96589000,-83.7369600,267.0
33.96594000,-83.7369300,268.0
33.96595000,-83.7368800,268.0
33.96593000,-83.7368200,267.0
33.96592000,-83.7367600,266.0
33.96590000,-83.7367000,266.0
33.96588000,-83.7366400,265.0
33.96585000,-83.7365800,264.0
33.96583000,-83.7365200,263.0
33.96581000,-83.7364700,263.0
33.96580000,-83.7364000,262.0
33.96579000,-83.7363400,263.0
33.96578000,-83.7363100,263.0
33.96578000,-83.7362800,263.0
33.96577000,-83.7362200,263.0
33.96576000,-83.7361500,263.0
33.96571000,-83.7361000,263.0
33.96568000,-83.7360500,263.0
33.96564000,-83.7359900,263.0
33.96560000,-83.7359400,262.0
33.96559000,-83.7358800,262.0
33.96557000,-83.7358200,262.0
33.96558000,-83.7357500,261.0
33.96558000,-83.7356800,260.0
33.96560000,-83.7356100,260.0
33.96561000,-83.7355400,259.0
33.96564000,-83.7354900,260.0
33.96565000,-83.7354200,260.0
33.96569000,-83.7353800,260.0
33.96573000,-83.7353300,260.0
33.96576000,-83.7352800,260.0
33.96579000,-83.7352300,260.0
33.96583000,-83.7351800,261.0
33.96585000,-83.7351200,261.0
33.96587000,-83.7350700,261.0
33.96590000,-83.7350100,261.0
33.96592000,-83.7349500,262.0
33.96595000,-83.7348900,262.0
33.96597000,-83.7348300,262.0
33.96600000,-83.7347800,263.0
33.96604000,-83.7347300,263.0
33.96606000,-83.7346700,263.0
33.96609000,-83.7346200,262.0
33.96612000,-83.7345700,261.0
33.96614000,-83.7345000,260.0
33.96618000,-83.7344600,260.0
33.96622000,-83.7344200,261.0
33.96626000,-83.7343800,261.0
33.96630000,-83.7343500,262.0
33.96636000,-83.7343200,262.0
33.96640000,-83.7342800,261.0
33.96644000,-83.7342400,260.0
33.96649000,-83.7342000,259.0
33.96654000,-83.7341700,258.0
33.96659000,-83.7341700,258.0
33.96665000,-83.7341900,258.0
33.96670000,-83.7342100,260.0
33.96676000,-83.7342300,262.0
33.96681000,-83.7342400,264.0
33.96686000,-83.7342600,265.0
33.96692000,-83.7342700,267.0
33.96697000,-83.7342900,267.0
33.96703000,-83.7342800,267.0
33.96709000,-83.7342900,268.0
33.96715000,-83.7342900,268.0
33.96720000,-83.7342900,268.0
33.96726000,-83.7342900,268.0
33.96731000,-83.7342600,267.0
33.96736000,-83.7342300,266.0
33.96740000,-83.7341900,266.0
33.96743000,-83.7341400,265.0
33.96747000,-83.7341000,264.0
33.96750000,-83.7340500,264.0
33.96755000,-83.7340200,263.0
33.96761000,-83.7340000,263.0
33.96767000,-83.7340000,263.0
33.96772000,-83.7340200,263.0
33.96778000,-83.7340300,263.0
33.96783000,-83.7340800,263.0
33.96787000,-83.7341200,264.0
33.96792000,-83.7341700,265.0
33.96797000,-83.7342200,266.0
33.96802000,-83.7342800,267.0
33.96806000,-83.7343300,267.0
33.96811000,-83.7343600,268.0
33.96816000,-83.7343500,268.0
33.96818000,-83.7342900,268.0
33.96820000,-83.7342200,267.0
33.96820000,-83.7341600,267.0
33.96818000,-83.7341000,267.0
33.96817000,-83.7340400,267.0
33.96813000,-83.7339800,266.0
33.96809000,-83.7339300,265.0
33.96804000,-83.7339000,263.0
33.96799000,-83.7338700,263.0
33.96794000,-83.7338300,263.0
33.96789000,-83.7337900,263.0
33.96784000,-83.7337400,262.0
33.96779000,-83.7336900,262.0
33.96776000,-83.7336300,262.0
33.96776000,-83.7335700,262.0
33.96775000,-83.7335000,262.0
33.96774000,-83.7334400,262.0
33.96773000,-83.7333800,262.0
33.96771000,-83.7333200,262.0
33.96771000,-83.7332500,263.0
33.96773000,-83.7331900,263.0
33.96775000,-83.7331300,264.0
33.96780000,-83.7331000,265.0
33.96786000,-83.7330800,266.0
33.96792000,-83.7330800,266.0
33.96797000,-83.7331000,267.0
33.96803000,-83.7331100,268.0
33.96808000,-83.7331600,268.0
33.96813000,-83.7331900,269.0
33.96818000,-83.7332400,270.0
33.96823000,-83.7332500,270.0
33.96829000,-83.7332700,271.0
33.96835000,-83.7332600,271.0
33.96840000,-83.7332500,271.0
33.96847000,-83.7332300,271.0
33.96853000,-83.7332200,271.0
33.96859000,-83.7332000,271.0
33.96864000,-83.7331700,270.0
33.96869000,-83.7331400,270.0
33.96874000,-83.7331200,270.0
33.96879000,-83.7330800,269.0
33.96882000,-83.7330300,269.0
33.96886000,-83.7329900,269.0
33.96890000,-83.7329400,270.0
33.96892000,-83.7328800,271.0
33.96894000,-83.7328300,272.0
33.96897000,-83.7327700,272.0
33.96898000,-83.7327000,273.0
33.96900000,-83.7326300,274.0
33.96901000,-83.7325600,274.0
33.96903000,-83.7324900,274.0
33.96905000,-83.7324300,274.0
33.96910000,-83.7324000,275.0
33.96916000,-83.7323800,275.0
33.96923000,-83.7323700,276.0
33.96929000,-83.7323500,276.0
33.96934000,-83.7323500,277.0
33.96940000,-83.7323400,277.0
33.96946000,-83.7323400,278.0
33.96952000,-83.7323500,279.0
33.96958000,-83.7323300,279.0
33.96963000,-83.7323000,280.0
33.96966000,-83.7322500,280.0
33.96969000,-83.7322000,280.0
33.96971000,-83.7321400,280.0
33.96974000,-83.7320800,280.0
33.96976000,-83.7320200,279.0
33.96978000,-83.7319500,279.0
33.96979000,-83.7318800,279.0
33.96980000,-83.7318100,279.0
33.96982000,-83.7317400,279.0
33.96983000,-83.7316700,279.0
33.96985000,-83.7316000,278.0
33.96987000,-83.7315400,278.0
33.96990000,-83.7314900,278.0
33.96992000,-83.7314300,278.0
33.96995000,-83.7313800,278.0
33.96998000,-83.7313200,278.0
33.97003000,-83.7312900,278.0
33.97009000,-83.7312700,279.0
33.97015000,-83.7312600,280.0
33.97021000,-83.7312600,281.0
33.97026000,-83.7312900,282.0
33.97031000,-83.7313400,283.0
33.97035000,-83.7314000,284.0
33.97040000,-83.7314300,285.0
33.97045000,-83.7314700,286.0
33.97050000,-83.7315100,286.0
33.97055000,-83.7315300,287.0
33.97061000,-83.7315700,287.0
33.97065000,-83.7315500,287.0
33.97070000,-83.7315200,287.0
33.97075000,-83.7314900,286.0
33.97080000,-83.7314600,286.0
33.97086000,-83.7314500,286.0
33.97091000,-83.7314200,286.0
33.97094000,-83.7313600,285.0
33.97096000,-83.7313000,284.0
33.97102000,-83.7312800,284.0
33.97107000,-83.7312400,284.0
33.97112000,-83.7312200,283.0
33.97117000,-83.7311900,284.0
33.97122000,-83.7311600,284.0
33.97127000,-83.7311300,284.0
33.97134000,-83.7311200,284.0
33.97140000,-83.7311000,285.0
33.97146000,-83.7310800,285.0
33.97152000,-83.7310600,284.0
33.97158000,-83.7310600,284.0
33.97163000,-83.7311000,285.0
33.97168000,-83.7311200,285.0
33.97173000,-83.7311500,285.0
33.97179000,-83.7311700,284.0
33.97183000,-83.7311500,283.0
33.97187000,-83.7311100,283.0
33.97191000,-83.7310700,282.0
33.97192000,-83.7310100,281.0
33.97191000,-83.7309500,281.0
33.97190000,-83.7308900,280.0
33.97190000,-83.7308200,279.0
33.97187000,-83.7307700,278.0
33.97182000,-83.7307200,277.0
33.97177000,-83.7306900,277.0
33.97172000,-83.7306600,276.0
33.97167000,-83.7306300,275.0
33.97164000,-83.7305700,274.0
33.97165000,-83.7305200,273.0
33.97170000,-83.7304900,272.0
33.97176000,-83.7304900,271.0
33.97181000,-83.7305100,271.0
33.97186000,-83.7305300,272.0
33.97191000,-83.7305700,273.0
33.97196000,-83.7306100,274.0
33.97200000,-83.7306700,274.0
33.97204000,-83.7307200,275.0
33.97205000,-83.7307800,276.0
33.97207000,-83.7308400,277.0
33.97208000,-83.7309000,277.0
33.97210000,-83.7309600,277.0
33.97209000,-83.7310300,278.0
33.97209000,-83.7311000,279.0
33.97207000,-83.7311700,279.0
33.97207000,-83.7312300,280.0
33.97211000,-83.7312900,279.0
33.97213000,-83.7313500,279.0
33.97216000,-83.7314000,279.0
33.97220000,-83.7314600,279.0
33.97223000,-83.7315100,280.0
33.97228000,-83.7315600,281.0
33.97233000,-83.7316200,282.0
33.97237000,-83.7316700,283.0
33.97242000,-83.7317200,283.0
33.97247000,-83.7317700,283.0
33.97250000,-83.7318300,284.0
33.97254000,-83.7318800,283.0
33.97257000,-83.7319400,283.0
33.97260000,-83.7319900,282.0
33.97262000,-83.7320200,282.0
33.97264000,-83.7320500,281.0
33.97269000,-83.7321000,280.0
33.97272000,-83.7321600,279.0
33.97271000,-83.7322200,279.0
33.97272000,-83.7322900,279.0
33.97270000,-83.7323600,280.0
33.97274000,-83.7324100,279.0
33.97278000,-83.7324600,279.0
33.97283000,-83.7325200,280.0
33.97288000,-83.7325500,280.0
33.97294000,-83.7325500,280.0
33.97299000,-83.7325200,279.0
33.97301000,-83.7324600,278.0
33.97303000,-83.7323900,277.0
33.97304000,-83.7323200,275.0
33.97304000,-83.7322600,274.0
33.97306000,-83.7321900,274.0
33.97304000,-83.7321300,274.0
33.97301000,-83.7320700,275.0
33.97299000,-83.7320100,275.0
33.97297000,-83.7319500,276.0
33.97295000,-83.7319000,276.0
33.97293000,-83.7318400,277.0
33.97294000,-83.7317800,277.0
33.97298000,-83.7317400,277.0
33.97302000,-83.7317000,277.0
33.97307000,-83.7316700,276.0
33.97313000,-83.7316500,275.0
33.97319000,-83.7316500,274.0
33.97324000,-83.7316700,273.0
33.97329000,-83.7316800,272.0
33.97335000,-83.7317000,271.0
33.97340000,-83.7317200,271.0
33.97345000,-83.7317500,270.0
33.97348000,-83.7318100,270.0
33.97350000,-83.7318700,270.0
33.97352000,-83.7319300,270.0
33.97353000,-83.7319900,271.0
33.97357000,-83.7320400,271.0
33.97361000,-83.7321000,272.0
33.97366000,-83.7321500,273.0
33.97370000,-83.7322000,274.0
33.97375000,-83.7322500,274.0
33.97380000,-83.7322900,274.0
33.97386000,-83.7322900,274.0
33.97391000,-83.7323000,273.0
33.97397000,-83.7322900,273.0
33.97403000,-83.7322900,272.0
33.97406000,-83.7322900,272.0
33.97409000,-83.7322900,272.0
33.97415000,-83.7322800,272.0
33.97421000,-83.7322700,271.0
33.97426000,-83.7322900,271.0
33.97432000,-83.7323000,271.0
33.97437000,-83.7323200,271.0
33.97443000,-83.7323200,270.0
33.97449000,-83.7323000,270.0
33.97453000,-83.7322700,270.0
33.97458000,-83.7322400,270.0
33.97463000,-83.7322000,269.0
33.97467000,-83.7321600,269.0
33.97471000,-83.7321200,268.0
33.97475000,-83.7320900,268.0
33.97479000,-83.7320400,267.0
33.97485000,-83.7320200,266.0
33.97490000,-83.7319900,266.0
33.97496000,-83.7319700,265.0
33.97502000,-83.7319700,265.0
33.97507000,-83.7320100,265.0
33.97512000,-83.7320300,265.0
33.97517000,-83.7320700,266.0
33.97523000,-83.7320900,266.0
33.97527000,-83.7321500,267.0
33.97529000,-83.7322000,268.0
33.97533000,-83.7322600,268.0
33.97535000,-83.7323200,269.0
33.97540000,-83.7323700,269.0
33.97545000,-83.7324100,268.0
33.97550000,-83.7324200,268.0
33.97556000,-83.7324400,268.0
33.97561000,-83.7324600,267.0
33.97566000,-83.7324900,267.0
33.97569000,-83.7325500,268.0
33.97571000,-83.7326100,268.0
33.97574000,-83.7326700,269.0
33.97579000,-83.7327000,269.0
33.97584000,-83.7327300,269.0
33.97589000,-83.7327500,269.0
33.97595000,-83.7327800,269.0
33.97600000,-83.7328100,269.0
33.97605000,-83.7328500,268.0
33.97610000,-83.7328800,268.0
33.97615000,-83.7329100,266.0
33.97620000,-83.7329500,265.0
33.97625000,-83.7329900,263.0
33.97630000,-83.7330300,261.0
33.97635000,-83.7330700,259.0
33.97639000,-83.7331100,258.0
33.97645000,-83.7331300,258.0
33.97650000,-83.7331500,258.0
33.97656000,-83.7331600,258.0
33.97661000,-83.7331900,258.0
33.97666000,-83.7332100,258.0
33.97672000,-83.7332300,258.0
33.97677000,-83.7332600,258.0
33.97682000,-83.7332800,258.0
33.97687000,-83.7333100,258.0
33.97693000,-83.7333300,258.0
33.97698000,-83.7333600,258.0
33.97703000,-83.7333800,258.0
33.97708000,-83.7334200,258.0
33.97713000,-83.7334400,258.0
33.97719000,-83.7334700,258.0
33.97724000,-83.7335000,258.0
33.97729000,-83.7335400,258.0
33.97734000,-83.7335700,258.0
33.97739000,-83.7336100,258.0
33.97744000,-83.7336300,258.0
33.97749000,-83.7336500,258.0
33.97755000,-83.7336800,258.0
33.97760000,-83.7337000,258.0
33.97765000,-83.7337300,258.0
33.97770000,-83.7337500,258.0
33.97776000,-83.7337700,258.0
33.97781000,-83.7338000,258.0
33.97786000,-83.7338200,258.0
33.97791000,-83.7338500,259.0
33.97796000,-83.7338800,259.0
33.97801000,-83.7339200,260.0
33.97806000,-83.7339600,260.0
33.97811000,-83.7340100,260.0
33.97816000,-83.7340600,261.0
33.97819000,-83.7341200,262.0
33.97823000,-83.7341700,263.0
33.97825000,-83.7342300,263.0
33.97827000,-83.7342900,264.0
33.97828000,-83.7343500,264.0
33.97830000,-83.7344100,265.0
33.97831000,-83.7344700,265.0
33.97833000,-83.7345300,266.0
33.97835000,-83.7346000,266.0
33.97839000,-83.7346500,267.0
33.97842000,-83.7347000,267.0
33.97847000,-83.7347600,267.0
33.97852000,-83.7347900,267.0
33.97854000,-83.7347900,267.0
33.97859000,-83.7347700,268.0
33.97864000,-83.7347400,268.0
33.97868000,-83.7347200,269.0
33.97872000,-83.7346900,269.0
33.97877000,-83.7346700,269.0
33.97881000,-83.7346400,269.0
33.97885000,-83.7346100,269.0
33.97886000,-83.7345900,269.0
33.97892000,-83.7345600,269.0
33.97896000,-83.7345300,269.0
33.97901000,-83.7345000,269.0
33.97906000,-83.7344700,269.0
33.97911000,-83.7344400,269.0
33.97918000,-83.7344200,268.0
33.97924000,-83.7344100,267.0
33.97927000,-83.7344000,267.0
33.97930000,-83.7343900,266.0
33.97931000,-83.7343800,266.0
