Latitude,Longitude,Elevation
34.16485000,-84.7044300,278.0
34.16485000,-84.7043800,276.0
34.16484000,-84.7043000,274.0
34.16483000,-84.7042700,274.0
34.16483000,-84.7042300,273.0
34.16481000,-84.7041700,271.0
34.16481000,-84.7041300,271.0
34.16481000,-84.7040900,270.0
34.16482000,-84.7040300,269.0
34.16484000,-84.7039900,268.0
34.16488000,-84.7039200,267.0
34.16493000,-84.7038600,266.0
34.16497000,-84.7038200,265.0
34.16501000,-84.7038000,265.0
34.16504000,-84.7037900,265.0
34.16507000,-84.7038000,265.0
34.16514000,-84.7038100,265.0
34.16519000,-84.7038300,265.0
34.16525000,-84.7038700,266.0
34.16530000,-84.7039000,267.0
34.16535000,-84.7039400,270.0
34.16539000,-84.7039700,272.0
34.16544000,-84.7040200,274.0
34.16551000,-84.7040700,276.0
34.16559000,-84.7041300,278.0
34.16564000,-84.7041800,279.0
34.16567000,-84.7042200,280.0
34.16571000,-84.7043100,281.0
34.16574000,-84.7043700,282.0
34.16577000,-84.7044400,283.0
34.16583000,-84.7045100,284.0
34.16586000,-84.7045600,285.0
34.16594000,-84.7046300,285.0
34.16604000,-84.7046900,284.0
34.16618000,-84.7047800,283.0
34.16627000,-84.7048600,282.0
34.16630000,-84.7048900,282.0
34.16632000,-84.7049100,282.0
34.16635000,-84.7050300,284.0
34.16634000,-84.7051100,286.0
34.16634000,-84.7051800,287.0
34.16632000,-84.7052400,289.0
34.16631000,-84.7052800,290.0
34.16631000,-84.7053300,291.0
34.16630000,-84.7053700,292.0
34.16628000,-84.7054300,293.0
34.16626000,-84.7055200,296.0
34.16627000,-84.7055400,296.0
34.16629000,-84.7055500,296.0
34.16631000,-84.7055500,295.0
34.16634000,-84.7055400,294.0
34.16637000,-84.7055300,293.0
34.16640000,-84.7055100,292.0
34.16643000,-84.7055000,292.0
34.16655000,-84.7054700,288.0
34.16664000,-84.7054600,286.0
34.16678000,-84.7054200,282.0
34.16684000,-84.7053900,280.0
34.16692000,-84.7053400,277.0
34.16697000,-84.7053100,275.0
34.16702000,-84.7052800,274.0
34.16707000,-84.7052700,272.0
34.16715000,-84.7052600,270.0
34.16718000,-84.7052600,269.0
34.16724000,-84.7052900,269.0
34.16727000,-84.7053200,270.0
34.16729000,-84.7053600,270.0
34.16731000,-84.7054100,271.0
34.16732000,-84.7054800,273.0
34.16732000,-84.7055700,275.0
34.16732000,-84.7056300,276.0
34.16731000,-84.7056700,277.0
34.16729000,-84.7057000,278.0
34.16725000,-84.7057300,279.0
34.16718000,-84.7057800,281.0
34.16713000,-84.7057900,282.0
34.16708000,-84.7057900,283.0
34.16704000,-84.7057900,284.0
34.16702000,-84.7057800,284.0
34.16699000,-84.7057900,285.0
34.16694000,-84.7058200,286.0
34.16692000,-84.7058400,287.0
34.16690000,-84.7058800,288.0
34.16686000,-84.7060300,291.0
34.16687000,-84.7061000,292.0
34.16687000,-84.7062300,292.0
34.16686000,-84.7063300,292.0
34.16685000,-84.7064000,292.0
34.16684000,-84.7064800,292.0
34.16683000,-84.7065900,291.0
34.16684000,-84.7066900,290.0
34.16684000,-84.7067400,289.0
34.16685000,-84.7068000,288.0
34.16685000,-84.7068500,287.0
34.16686000,-84.7069200,286.0
34.16686000,-84.7069600,285.0
34.16685000,-84.7070400,284.0
34.16683000,-84.7070800,284.0
34.16679000,-84.7071700,283.0
34.16674000,-84.7072500,283.0
34.16671000,-84.7072700,284.0
34.16668000,-84.7072800,284.0
34.16662000,-84.7072800,285.0
34.16657000,-84.7072700,286.0
34.16651000,-84.7072400,287.0
34.16649000,-84.7072100,288.0
34.16647000,-84.7071300,291.0
34.16646000,-84.7071100,292.0
34.16643000,-84.7070700,294.0
34.16641000,-84.7070400,295.0
34.16637000,-84.7070100,297.0
34.16633000,-84.7069700,298.0
34.16628000,-84.7069300,299.0
34.16622000,-84.7069000,300.0
34.16608000,-84.7068100,301.0
34.16597000,-84.7067600,301.0
34.16589000,-84.7067700,301.0
34.16586000,-84.7067900,300.0
34.16583000,-84.7068400,300.0
34.16580000,-84.7068600,299.0
34.16578000,-84.7068700,299.0
34.16576000,-84.7068700,299.0
34.16568000,-84.7068300,299.0
34.16562000,-84.7067900,300.0
34.16558000,-84.7067500,300.0
34.16554000,-84.7067000,301.0
34.16547000,-84.7066300,302.0
34.16544000,-84.7065600,303.0
34.16539000,-84.7063900,305.0
34.16538000,-84.7063600,305.0
34.16534000,-84.7063300,305.0
34.16528000,-84.7063300,305.0
34.16517000,-84.7063900,304.0
34.16514000,-84.7064200,303.0
34.16511000,-84.7064600,303.0
34.16503000,-84.7065100,301.0
34.16497000,-84.7065500,300.0
34.16493000,-84.7065900,300.0
34.16487000,-84.7066200,299.0
34.16479000,-84.7066600,298.0
34.16469000,-84.7066800,297.0
34.16463000,-84.7066800,296.0
34.16462000,-84.7066900,296.0
34.16453000,-84.7067000,295.0
34.16449000,-84.7067000,295.0
34.16446000,-84.7066900,294.0
34.16439000,-84.7067000,294.0
34.16435000,-84.7066900,294.0
34.16430000,-84.7066900,294.0
34.16426000,-84.7066700,294.0
34.16423000,-84.7066500,294.0
34.16422000,-84.7066200,294.0
34.16421000,-84.7066000,294.0
34.16421000,-84.7065500,294.0
34.16421000,-84.7065000,294.0
34.16421000,-84.7064500,295.0
34.16422000,-84.7064000,295.0
34.16423000,-84.7063300,295.0
34.16424000,-84.7061600,296.0
34.16422000,-84.7061200,296.0
34.16419000,-84.7060900,297.0
34.16410000,-84.7060300,296.0
34.16407000,-84.7060100,296.0
34.16405000,-84.7059900,296.0
34.16402000,-84.7059500,296.0
34.16400000,-84.7058800,296.0
34.16400000,-84.7057900,296.0
34.16401000,-84.7057500,296.0
34.16401000,-84.7057100,296.0
34.16399000,-84.7056400,296.0
34.16396000,-84.7056100,296.0
34.16394000,-84.7055800,296.0
34.16393000,-84.7055700,296.0
34.16389000,-84.7055600,296.0
34.16384000,-84.7055600,296.0
34.16380000,-84.7055500,295.0
34.16373000,-84.7055700,296.0
34.16370000,-84.7055900,296.0
34.16363000,-84.7056600,296.0
34.16350000,-84.7057900,296.0
34.16340000,-84.7058800,295.0
34.16335000,-84.7059100,295.0
34.16332000,-84.7059200,295.0
34.16330000,-84.7059200,295.0
34.16323000,-84.7059100,296.0
34.16316000,-84.7058800,296.0
34.16313000,-84.7058500,296.0
34.16310000,-84.7058200,296.0
34.16304000,-84.7057500,297.0
34.16298000,-84.7056900,297.0
34.16292000,-84.7056100,298.0
34.16288000,-84.7055000,298.0
34.16283000,-84.7053400,298.0
34.16282000,-84.7052900,297.0
34.16282000,-84.7052400,297.0
34.16282000,-84.7051500,295.0
34.16283000,-84.7051000,295.0
34.16287000,-84.7050000,293.0
34.16288000,-84.7049300,293.0
34.16288000,-84.7049100,292.0
34.16288000,-84.7049000,292.0
34.16288000,-84.7048900,292.0
34.16283000,-84.7047800,291.0
34.16280000,-84.7047300,291.0
34.16277000,-84.7046900,290.0
34.16274000,-84.7046800,290.0
34.16271000,-84.7046700,290.0
34.16266000,-84.7046800,289.0
34.16249000,-84.7048100,290.0
34.16243000,-84.7048800,291.0
34.16237000,-84.7049200,292.0
34.16234000,-84.7049500,293.0
34.16228000,-84.7049900,294.0
34.16222000,-84.7050600,295.0
34.16219000,-84.7050800,296.0
34.16218000,-84.7050800,296.0
34.16213000,-84.7050900,297.0
34.16211000,-84.7050800,297.0
34.16209000,-84.7050600,297.0
34.16207000,-84.7050000,296.0
34.16207000,-84.7049500,296.0
34.16207000,-84.7049200,295.0
34.16210000,-84.7047900,294.0
34.16210000,-84.7046900,293.0
34.16207000,-84.7045300,292.0
34.16205000,-84.7044900,292.0
34.16204000,-84.7044700,292.0
34.16199000,-84.7044300,293.0
34.16195000,-84.7044300,293.0
34.16192000,-84.7044400,294.0
34.16179000,-84.7045100,295.0
34.16178000,-84.7045200,295.0
34.16171000,-84.7045700,295.0
34.16162000,-84.7046100,296.0
34.16157000,-84.7046200,295.0
34.16152000,-84.7046100,295.0
34.16147000,-84.7045900,295.0
34.16138000,-84.7045800,294.0
34.16134000,-84.7045800,294.0
34.16124000,-84.7046200,293.0
34.16117000,-84.7046400,293.0
34.16100000,-84.7046400,289.0
34.16090000,-84.7046400,287.0
34.16088000,-84.7046500,287.0
34.16085000,-84.7046600,286.0
34.16080000,-84.7046700,285.0
34.16077000,-84.7046900,285.0
34.16075000,-84.7047200,285.0
34.16072000,-84.7047900,285.0
34.16072000,-84.7048100,286.0
34.16071000,-84.7048400,286.0
34.16071000,-84.7048700,286.0
34.16071000,-84.7049600,287.0
34.16070000,-84.7050100,288.0
34.16071000,-84.7050500,288.0
34.16072000,-84.7052100,289.0
34.16075000,-84.7053100,291.0
34.16080000,-84.7053900,294.0
34.16082000,-84.7054300,295.0
34.16086000,-84.7054600,297.0
34.16089000,-84.7054900,298.0
34.16092000,-84.7055200,300.0
34.16096000,-84.7055500,301.0
34.16099000,-84.7055800,302.0
34.16100000,-84.7056000,302.0
34.16100000,-84.7056200,303.0
34.16100000,-84.7056400,303.0
34.16098000,-84.7056700,303.0
34.16094000,-84.7057100,303.0
34.16088000,-84.7057300,302.0
34.16077000,-84.7057600,300.0
34.16073000,-84.7057800,300.0
34.16069000,-84.7058200,300.0
34.16067000,-84.7058500,299.0
34.16067000,-84.7058900,300.0
34.16068000,-84.7059600,300.0
34.16068000,-84.7060000,300.0
34.16069000,-84.7060200,300.0
34.16069000,-84.7060900,300.0
34.16069000,-84.7061200,300.0
34.16069000,-84.7061700,300.0
34.16069000,-84.7062300,300.0
34.16070000,-84.7062900,300.0
34.16073000,-84.7063500,300.0
34.16078000,-84.7064300,300.0
34.16084000,-84.7065700,302.0
34.16090000,-84.7067600,304.0
34.16096000,-84.7068600,305.0
34.16097000,-84.7069000,306.0
34.16099000,-84.7069400,306.0
34.16099000,-84.7069900,307.0
34.16099000,-84.7070200,307.0
34.16100000,-84.7071500,308.0
34.16100000,-84.7072400,309.0
34.16099000,-84.7073300,310.0
34.16098000,-84.7074100,311.0
34.16097000,-84.7075000,312.0
34.16095000,-84.7075600,313.0
34.16095000,-84.7076100,314.0
34.16097000,-84.7076400,314.0
34.16098000,-84.7076600,314.0
34.16102000,-84.7076800,315.0
34.16115000,-84.7077100,314.0
34.16126000,-84.7077100,312.0
34.16129000,-84.7077000,311.0
34.16137000,-84.7077000,310.0
34.16140000,-84.7076900,309.0
34.16145000,-84.7076800,308.0
34.16150000,-84.7076700,306.0
34.16156000,-84.7076600,304.0
34.16163000,-84.7076700,303.0
34.16175000,-84.7076800,302.0
34.16188000,-84.7076800,301.0
34.16193000,-84.7076900,301.0
34.16204000,-84.7076900,301.0
34.16213000,-84.7077100,301.0
34.16219000,-84.7077100,301.0
34.16222000,-84.7077200,301.0
34.16233000,-84.7077400,299.0
34.16240000,-84.7077600,299.0
34.16242000,-84.7077700,299.0
34.16247000,-84.7078100,298.0
34.16255000,-84.7079000,299.0
34.16264000,-84.7079200,298.0
34.16267000,-84.7079300,298.0
34.16272000,-84.7079600,298.0
34.16282000,-84.7079800,298.0
34.16289000,-84.7080100,297.0
34.16298000,-84.7080700,296.0
34.16307000,-84.7081100,296.0
34.16309000,-84.7081300,295.0
34.16312000,-84.7081700,295.0
34.16314000,-84.7082200,295.0
34.16315000,-84.7082700,295.0
34.16314000,-84.7083400,296.0
34.16312000,-84.7084000,297.0
34.16310000,-84.7084800,298.0
34.16309000,-84.7085400,298.0
34.16309000,-84.7086400,299.0
34.16310000,-84.7087000,299.0
34.16313000,-84.7088000,299.0
34.16312000,-84.7088300,300.0
34.16311000,-84.7088400,300.0
34.16308000,-84.7088500,301.0
34.16304000,-84.7088500,302.0
34.16301000,-84.7088300,302.0
34.16298000,-84.7087900,303.0
34.16292000,-84.7087200,303.0
34.16286000,-84.7086100,304.0
34.16281000,-84.7085300,305.0
34.16278000,-84.7084800,305.0
34.16274000,-84.7084400,305.0
34.16270000,-84.7084000,305.0
34.16263000,-84.7083700,306.0
34.16251000,-84.7083300,307.0
34.16245000,-84.7083300,308.0
34.16236000,-84.7083500,310.0
34.16224000,-84.7083900,313.0
34.16215000,-84.7083900,314.0
34.16208000,-84.7083800,315.0
34.16205000,-84.7083700,315.0
34.16201000,-84.7083700,315.0
34.16197000,-84.7083700,316.0
34.16192000,-84.7083900,317.0
34.16186000,-84.7084100,318.0
34.16179000,-84.7084300,318.0
34.16161000,-84.7084100,319.0
34.16153000,-84.7083900,319.0
34.16146000,-84.7083900,320.0
34.16142000,-84.7083800,320.0
34.16134000,-84.7083800,321.0
34.16131000,-84.7083900,321.0
34.16120000,-84.7083900,322.0
34.16112000,-84.7083900,322.0
34.16106000,-84.7083900,322.0
34.16102000,-84.7083800,322.0
34.16096000,-84.7083700,322.0
34.16088000,-84.7083100,322.0
34.16076000,-84.7082200,322.0
34.16068000,-84.7081600,321.0
34.16061000,-84.7080700,320.0
34.16058000,-84.7080300,319.0
34.16057000,-84.7079900,319.0
34.16057000,-84.7079400,318.0
34.16056000,-84.7079000,318.0
34.16056000,-84.7078600,317.0
34.16056000,-84.7078300,317.0
34.16055000,-84.7078000,317.0
34.16051000,-84.7077300,316.0
34.16049000,-84.7076800,316.0
34.16046000,-84.7076500,315.0
34.16042000,-84.7076100,315.0
34.16036000,-84.7075600,315.0
34.16018000,-84.7074700,317.0
34.16011000,-84.7074000,316.0
34.16004000,-84.7073600,317.0
34.15999000,-84.7073300,317.0
34.15992000,-84.7073100,317.0
34.15988000,-84.7073000,317.0
34.15983000,-84.7073000,318.0
34.15977000,-84.7072800,318.0
34.15972000,-84.7072500,318.0
34.15967000,-84.7072300,318.0
34.15964000,-84.7072000,318.0
34.15960000,-84.7071700,317.0
34.15955000,-84.7071200,317.0
34.15951000,-84.7070600,317.0
34.15947000,-84.7069900,317.0
34.15944000,-84.7069200,316.0
34.15939000,-84.7068500,315.0
34.15931000,-84.7067000,313.0
34.15925000,-84.7066100,311.0
34.15922000,-84.7065700,311.0
34.15918000,-84.7065400,310.0
34.15910000,-84.7065000,310.0
34.15906000,-84.7064800,310.0
34.15900000,-84.7064600,310.0
34.15889000,-84.7064400,310.0
34.15872000,-84.7064300,306.0
34.15867000,-84.7064100,305.0
34.15858000,-84.7063400,302.0
34.15854000,-84.7063100,301.0
34.15848000,-84.7063000,300.0
34.15842000,-84.7063100,299.0
34.15832000,-84.7063500,297.0
34.15829000,-84.7063700,297.0
34.15827000,-84.7063900,297.0
34.15826000,-84.7064300,297.0
34.15825000,-84.7064600,297.0
34.15824000,-84.7065200,298.0
34.15822000,-84.7065900,298.0
34.15820000,-84.7066900,299.0
34.15816000,-84.7067300,299.0
34.15814000,-84.7067500,299.0
34.15811000,-84.7067600,299.0
34.15805000,-84.7067500,298.0
34.15800000,-84.7067300,297.0
34.15794000,-84.7066900,296.0
34.15786000,-84.7066300,295.0
34.15780000,-84.7065800,294.0
34.15776000,-84.7065200,293.0
34.15770000,-84.7064500,292.0
34.15768000,-84.7064300,292.0
34.15764000,-84.7064200,292.0
34.15761000,-84.7063900,292.0
34.15759000,-84.7063700,291.0
34.15758000,-84.7063500,291.0
34.15757000,-84.7063100,290.0
34.15756000,-84.7062700,290.0
34.15760000,-84.7062400,290.0
34.15756000,-84.7061000,288.0
34.15755000,-84.7057400,286.0
34.15754000,-84.7057200,285.0
34.15751000,-84.7057100,285.0
34.15743000,-84.7057100,285.0
34.15735000,-84.7056900,286.0
34.15728000,-84.7056500,286.0
34.15724000,-84.7056100,286.0
34.15724000,-84.7055800,286.0
34.15715000,-84.7055200,286.0
34.15712000,-84.7055000,286.0
34.15704000,-84.7054700,285.0
34.15683000,-84.7053700,285.0
34.15657000,-84.7052600,285.0
34.15643000,-84.7051900,285.0
34.15637000,-84.7051600,285.0
34.15632000,-84.7051400,285.0
34.15626000,-84.7051200,285.0
34.15624000,-84.7051100,285.0
34.15619000,-84.7050700,285.0
34.15612000,-84.7050400,286.0
34.15603000,-84.7050400,287.0
34.15601000,-84.7050300,287.0
34.15597000,-84.7050300,287.0
34.15588000,-84.7050000,288.0
34.15584000,-84.7050100,288.0
34.15578000,-84.7050400,289.0
34.15567000,-84.7051400,289.0
34.15560000,-84.7052000,289.0
34.15555000,-84.7052200,289.0
34.15551000,-84.7052400,289.0
34.15547000,-84.7052600,289.0
34.15537000,-84.7053000,289.0
34.15529000,-84.7053500,288.0
34.15517000,-84.7053800,288.0
34.15508000,-84.7054200,287.0
