Latitude,Longitude,Elevation
33.67265000,-84.1235000,259.0
33.67265000,-84.1234400,259.0
33.67266000,-84.1233900,260.0
33.67267000,-84.1233500,260.0
33.67268000,-84.1232900,260.0
33.67270000,-84.1232400,260.0
33.67273000,-84.1232000,261.0
33.67274000,-84.1231800,261.0
33.67279000,-84.1231200,261.0
33.67282000,-84.1230800,262.0
33.67285000,-84.1230400,263.0
33.67286000,-84.1230300,263.0
33.67290000,-84.1229600,264.0
33.67292000,-84.1229100,264.0
33.67294000,-84.1228600,264.0
33.67294000,-84.1228400,264.0
33.67297000,-84.1227400,264.0
33.67299000,-84.1226900,265.0
33.67301000,-84.1226400,265.0
33.67304000,-84.1226000,265.0
33.67305000,-84.1225900,265.0
33.67308000,-84.1225700,266.0
33.67312000,-84.1225600,266.0
33.67315000,-84.1225500,266.0
33.67327000,-84.1225300,267.0
33.67332000,-84.1225100,267.0
33.67335000,-84.1224700,267.0
33.67336000,-84.1224500,267.0
33.67339000,-84.1223700,267.0
33.67341000,-84.1223200,267.0
33.67342000,-84.1222700,267.0
33.67344000,-84.1222100,267.0
33.67347000,-84.1221600,267.0
33.67355000,-84.1220100,267.0
33.67360000,-84.1219400,268.0
33.67365000,-84.1218700,269.0
33.67368000,-84.1218300,270.0
33.67372000,-84.1218200,271.0
33.67377000,-84.1218100,271.0
33.67381000,-84.1218000,272.0
33.67386000,-84.1218000,273.0
33.67391000,-84.1218000,274.0
33.67392000,-84.1218000,274.0
33.67394000,-84.1217900,275.0
33.67396000,-84.1217800,276.0
33.67397000,-84.1217600,277.0
33.67399000,-84.1217100,278.0
33.67399000,-84.1216900,278.0
33.67400000,-84.1215900,279.0
33.67400000,-84.1215300,279.0
33.67400000,-84.1214800,279.0
33.67399000,-84.1214100,279.0
33.67397000,-84.1213600,279.0
33.67397000,-84.1213500,279.0
33.67393000,-84.1212400,279.0
33.67391000,-84.1211900,279.0
33.67390000,-84.1211700,278.0
33.67390000,-84.1211000,279.0
33.67390000,-84.1210900,279.0
33.67392000,-84.1210600,280.0
33.67394000,-84.1210100,281.0
33.67395000,-84.1209700,281.0
33.67400000,-84.1208700,283.0
33.67402000,-84.1208200,284.0
33.67403000,-84.1207900,284.0
33.67406000,-84.1207000,285.0
33.67407000,-84.1206500,285.0
33.67407000,-84.1206200,286.0
33.67406000,-84.1205600,286.0
33.67405000,-84.1205200,286.0
33.67402000,-84.1204500,286.0
33.67401000,-84.1204000,286.0
33.67400000,-84.1203500,286.0
33.67400000,-84.1203100,286.0
33.67402000,-84.1202600,286.0
33.67404000,-84.1202100,286.0
33.67408000,-84.1201600,286.0
33.67409000,-84.1201500,286.0
33.67411000,-84.1200900,286.0
33.67412000,-84.1200400,286.0
33.67412000,-84.1200200,285.0
33.67413000,-84.1199000,285.0
33.67414000,-84.1198500,284.0
33.67416000,-84.1197900,284.0
33.67418000,-84.1197400,284.0
33.67420000,-84.1196900,284.0
33.67421000,-84.1196800,285.0
33.67424000,-84.1196100,286.0
33.67426000,-84.1196000,286.0
33.67428000,-84.1195800,287.0
33.67428000,-84.1195500,287.0
33.67428000,-84.1195300,287.0
33.67425000,-84.1195000,287.0
33.67421000,-84.1194600,288.0
33.67419000,-84.1194400,288.0
33.67407000,-84.1193300,289.0
33.67403000,-84.1193000,289.0
33.67401000,-84.1192500,290.0
33.67399000,-84.1192000,290.0
33.67398000,-84.1191400,291.0
33.67397000,-84.1190800,291.0
33.67396000,-84.1190300,291.0
33.67396000,-84.1190100,291.0
33.67395000,-84.1189900,291.0
33.67394000,-84.1189800,291.0
33.67388000,-84.1189600,290.0
33.67386000,-84.1189500,290.0
33.67358000,-84.1188700,289.0
33.67350000,-84.1188500,288.0
33.67345000,-84.1188500,288.0
33.67339000,-84.1188500,287.0
33.67338000,-84.1188500,287.0
33.67326000,-84.1188600,286.0
33.67321000,-84.1188500,285.0
33.67318000,-84.1188200,285.0
33.67316000,-84.1187900,285.0
33.67302000,-84.1185700,286.0
33.67301000,-84.1185500,286.0
33.67290000,-84.1183500,284.0
33.67288000,-84.1183100,284.0
33.67282000,-84.1182300,283.0
33.67278000,-84.1181900,282.0
33.67267000,-84.1180800,280.0
33.67263000,-84.1180500,280.0
33.67260000,-84.1180200,280.0
33.67251000,-84.1179200,279.0
33.67248000,-84.1178800,278.0
33.67245000,-84.1178300,278.0
33.67244000,-84.1178200,278.0
33.67239000,-84.1177600,278.0
33.67237000,-84.1177400,278.0
33.67234000,-84.1177200,278.0
33.67232000,-84.1177100,278.0
33.67224000,-84.1176300,278.0
33.67220000,-84.1175900,278.0
33.67216000,-84.1174800,278.0
33.67212000,-84.1173300,279.0
33.67202000,-84.1171400,279.0
33.67201000,-84.1171000,279.0
33.67201000,-84.1170100,279.0
33.67202000,-84.1169800,279.0
33.67202000,-84.1169700,279.0
33.67208000,-84.1168400,278.0
33.67212000,-84.1167600,278.0
33.67212000,-84.1167400,278.0
33.67220000,-84.1165400,278.0
33.67221000,-84.1164900,278.0
33.67222000,-84.1164500,278.0
33.67223000,-84.1163900,277.0
33.67223000,-84.1163400,278.0
33.67223000,-84.1163300,278.0
33.67224000,-84.1162800,279.0
